"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"235","Praying for Las Vegas @ Mandalay Bay Resort and Casino https://t.co/a27tb5hNst",FALSE,0,NA,2017-10-02 15:50:11,FALSE,NA,"914880197886922752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jiggskc",0,FALSE,FALSE,"-115.1757296","36.09212753"
"236","Live from Las Vegas : The biggest mass murder in US history !  For the complete story go to:… https://t.co/hsDr9B5Ksd",FALSE,0,NA,2017-10-02 15:49:31,FALSE,NA,"914880031083479040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","eandstoday",0,FALSE,FALSE,"-115.1757296","36.09212753"
"237","Pray for Las Vegas! <ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>
#prayforlasvegas #lasvegas #godblessamerica em Welcome to Fabulous Las… https://t.co/A2VL9qw4fo",FALSE,1,NA,2017-10-02 15:40:52,FALSE,NA,"914877854369927169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matheusrangel21",0,FALSE,FALSE,"-115.17267141","36.0823835"
"238","I remember visiting UNLV over a year ago, and just thinking how beautiful Vegas was. It's funny,… https://t.co/ibfBpMJS6K",FALSE,0,NA,2017-10-02 15:39:27,FALSE,NA,"914877494725087232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","royalchick1233",0,FALSE,FALSE,"-115.1757296","36.09212753"
"239","We send our thoughts and prayers to the victims, friends, family and the entire Las Vegas… https://t.co/icYuIGrA5B",FALSE,4,NA,2017-10-02 15:39:00,FALSE,NA,"914877384054231041",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lambdas1975",2,FALSE,FALSE,"-115.1757296","36.09212753"
"240","Our flight was at 540 am but that doesn’t matter, you still turn up… https://t.co/NCRp0U5axg",FALSE,1,NA,2017-10-02 15:31:13,FALSE,NA,"914875425712521217",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","krystal0324",0,FALSE,FALSE,"-115.1498884","36.08450424"
"241","Extremely sad to hear the tragic news this morning. Still trying understand why?… https://t.co/AvrrfnCIOE",FALSE,0,NA,2017-10-02 15:31:12,FALSE,NA,"914875420142645249",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AbelMisael",0,FALSE,FALSE,"-115.1757296","36.09212753"
"242","I've been getting alerts from my phone last night <U+2639><U+FE0F> #prayforvegas @… https://t.co/veKN8wA3qI",FALSE,1,NA,2017-10-02 15:30:31,FALSE,NA,"914875250680188928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DEYLAHSAUL",0,FALSE,FALSE,"-115.1766701","36.0907541"
"243","MuDan afraid it’s white supremacy #prayforvegas huh @ Mandalay Bay https://t.co/JmLlsUBhUe",FALSE,0,NA,2017-10-02 15:28:40,FALSE,NA,"914874783006904320",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fairymudan",0,FALSE,FALSE,"-115.1766701","36.0907541"
"244","Pray for Vegas! 
#vegas #pray #love @ Mandalay Bay Resort and Casino https://t.co/lMEgllbZwz",FALSE,0,NA,2017-10-02 15:24:07,FALSE,NA,"914873638339346432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","spiroslounge",0,FALSE,FALSE,"-115.1757296","36.09212753"
"245","All of our thoughts &amp; prayers are with Las Vegas today,  may the victims of this sick sick… https://t.co/ZzF9FasFWy",FALSE,2,NA,2017-10-02 15:19:38,FALSE,NA,"914872510360977408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","asrpets",2,FALSE,FALSE,"-115.1750272","36.0908614"
"246","I took this pic just hours before the tragic incident happened FROM THE SAME FLOOR I'VE BEEN… https://t.co/WvgnGqYZ6Q",FALSE,0,NA,2017-10-02 15:17:50,FALSE,NA,"914872056097001473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AngieStarPhoto",0,FALSE,FALSE,"-115.1757296","36.09212753"
"247","Please spread the word...
this is just heartbreaking and… https://t.co/D0pdJbScH5",FALSE,0,NA,2017-10-02 15:16:56,FALSE,NA,"914871828342075393",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sashrincon",0,FALSE,FALSE,"-115.17567302","36.09300749"
"248","Pray for las #vegas my 2th favorite . Let’s stop this nonsense ranked of Hate!
Let get united as… https://t.co/SHIY704FU1",FALSE,0,NA,2017-10-02 15:15:04,FALSE,NA,"914871359485956101",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","happinesss1",0,FALSE,FALSE,"-115.17267141","36.0823835"
"249","I just can't understand why a human being would want to hurt so many… https://t.co/h6vvfdOFHR",FALSE,0,NA,2017-10-02 15:13:22,FALSE,NA,"914870934238060545",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","leticiapmr",0,FALSE,FALSE,"-115.17665","36.0921499"
"250","Join the VHS Consolidated team! See our latest #job opening here: https://t.co/HI5vEOtDDT #VHSCareers #Clerical LasVegas, NV #Hiring",FALSE,0,NA,2017-10-02 15:06:11,FALSE,NA,"914869125381361665",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"251","#PRAYFORVEGAS #PRAYFORAMERICA #PRAYFORTHEWORLD #JESUSISTHEANSWER #GODISGOOD #GODSPAINTBRUSH™… https://t.co/9Si6PLYcbd",FALSE,0,NA,2017-10-02 15:00:40,FALSE,NA,"914867737918427136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","larrylanski",0,FALSE,FALSE,"-115.1757296","36.09212753"
"252","Prayers for everyone affected by last nights mass shooting<U+2757><U+FE0F> #LasVegas #Shooting #BeSafe... https://t.co/jAM1MOOLpi https://t.co/38GpuL00ho",FALSE,5,NA,2017-10-02 15:00:40,FALSE,NA,"914867734772637699",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","LasVegasCanuck",0,FALSE,FALSE,"-115.17490191","36.09207449"
"253","Terminal 3 - McCarran International Airport<U+306B><U+5199><U+771F><U+3092><U+6295><U+7A3F><U+3057><U+307E><U+3057><U+305F>https://t.co/cGy3PUF2U5",FALSE,0,NA,2017-10-02 14:59:16,FALSE,NA,"914867384091000832",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rock_r3",0,FALSE,FALSE,"-115.15034","36.08441"
"254","Truly heartbreaking <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #prayforlasvegas #mandalaybay #rip @ Mandalay Bay Resort and Casino https://t.co/fcgk8hxAVK",FALSE,0,NA,2017-10-02 14:55:55,FALSE,NA,"914866541207924737",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","J_D_Little",0,FALSE,FALSE,"-115.1757296","36.09212753"
"255",":( https://t.co/mZ97FJzMjk",FALSE,5,NA,2017-10-02 14:55:17,FALSE,NA,"914866381115609088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PGBoxing",0,FALSE,FALSE,NA,NA
"256","Please pray for those involved in the shooting in Vegas last night. My mom and step dad were at the concert and tha… https://t.co/UcpTb2IILd",FALSE,110,NA,2017-10-02 14:52:34,TRUE,NA,"914865698798628864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alanamishell",20,FALSE,FALSE,NA,NA
"257","Vegas is an international tourist town , pray for them right now is like praying for the whole… https://t.co/NjRRpMvZyL",FALSE,0,NA,2017-10-02 14:50:23,FALSE,NA,"914865150527553537",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DigitalCrates",0,FALSE,FALSE,"-115.1757296","36.09212753"
"258","Can you recommend anyone for this #job? Desktop Support Analyst (FT-days) Consolidated - https://t.co/4xydy0FNGj #VHSCareers #ProjectMgmt",FALSE,0,NA,2017-10-02 14:50:14,FALSE,NA,"914865110409109505",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_itpm",0,FALSE,FALSE,"-115.1533426","36.0765176"
"259","This is a horrific day in Las Vegas , My thoughts and prayers are with those injured and the… https://t.co/xYQVD06l7z",FALSE,2,NA,2017-10-02 14:48:52,FALSE,NA,"914864768376348675",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cheer4life_16",0,FALSE,FALSE,"-115.1766701","36.0907541"
"260","Stigmatized Property in the US Posted
https://t.co/wX3rGRqzCG",FALSE,0,NA,2017-10-02 14:46:26,FALSE,NA,"914864156423069696",NA,"<a href=""http://www.oshimaland.co.jp/"" rel=""nofollow"">Oshimaland</a>","Oshimaland",0,FALSE,FALSE,"-115.1756081","36.09293393"
"261","It's crazy what our world is coming to. Innocent lives were taken away last night, and it was… https://t.co/2I7fRJcVSS",FALSE,0,NA,2017-10-02 14:44:58,FALSE,NA,"914863783767502853",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","blustars148",0,FALSE,FALSE,"-115.1757296","36.09212753"
"262","I'm not sure what words I can mention that could possibly describe the current event in Las… https://t.co/a3NBkFJ5IX",FALSE,0,NA,2017-10-02 14:41:30,FALSE,NA,"914862912723759105",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LVRoots",0,FALSE,FALSE,"-115.17665","36.0921499"
"263","Just got back into my hotel room. The mood is so incredibly sad and somber! It’s really hard to take in the events of the last 10 hours",FALSE,6,NA,2017-10-02 14:40:54,FALSE,NA,"914862760315330560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martin_fogarty",0,FALSE,FALSE,NA,NA
"264","Just posted a photo @ Mandalay Bay Resort and Casino https://t.co/0eyMRe0gVU",FALSE,0,NA,2017-10-02 14:40:44,FALSE,NA,"914862719031005185",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PriceHarmon",0,FALSE,FALSE,"-115.1757296","36.09212753"
"265","Pray for LasVegas #prayforlasvegas #prayforvegas @ Mandalay Bay Resort and Casino https://t.co/pKk7HxdAzM",FALSE,0,NA,2017-10-02 14:40:01,FALSE,NA,"914862538399014912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","E_Calata",0,FALSE,FALSE,"-115.1757296","36.09212753"
"266","Our thoughts and prayers go out to everyone who has been hurt by this terrible tragedy. May God… https://t.co/ngcjTSkbYe",FALSE,4,NA,2017-10-02 14:39:14,FALSE,NA,"914862342604709888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Crave_Tupelo",0,FALSE,FALSE,"-115.17267141","36.0823835"
"267","#lasvegas #mandalaybay #giveblood #hugyourlovedonesalittletighter #sendingloveandprayers… https://t.co/9dcGSuhyq1",FALSE,0,NA,2017-10-02 14:38:08,FALSE,NA,"914862065331748864",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DarnellDance",0,FALSE,FALSE,"-115.1757296","36.09212753"
"268","Waking up this morning realizing how surreal it is that I was in Vegas not too many months ago… https://t.co/ER19IQLmk8",FALSE,0,NA,2017-10-02 14:33:37,FALSE,NA,"914860930630062082",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dan_ilag",0,FALSE,FALSE,"-115.1757296","36.09212753"
"269","Thanks for your texts &amp; calls I'm safe in Colorado with my family praying for my friends that… https://t.co/BO0tL3sITg",FALSE,1,NA,2017-10-02 14:31:49,FALSE,NA,"914860477888397312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ThatVegasGuy",0,FALSE,FALSE,"-115.1757296","36.09212753"
"270","#lasvegas #toomuch @ Mandalay Bay Resort and Casino https://t.co/hJt03q2z81",FALSE,0,NA,2017-10-02 14:26:29,FALSE,NA,"914859133521801216",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ConnyMac1990",0,FALSE,FALSE,"-115.1757296","36.09212753"
"271","Deuteronomy 31:6

""Be strong and courageous. Do not be afraid or terrified because of them, for… https://t.co/lKeZ0dcQDK",FALSE,3,NA,2017-10-02 14:25:02,FALSE,NA,"914858768323825664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","codylewww",1,FALSE,FALSE,"-115.1766701","36.0907541"
"272","Prayers to all affected!Total respect as I watched our nations finest run to the gunfire to protect those running away! #LVPD #prayforvegas",FALSE,2,NA,2017-10-02 14:23:13,FALSE,NA,"914858311035453441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scott_sibertMLD",0,FALSE,FALSE,NA,NA
"273","#prayforvegas #peace #love #kindness #humanity #world @ Mandalay Bay Hotel &amp; Casino https://t.co/odPdZbuubE",FALSE,0,NA,2017-10-02 14:22:34,FALSE,NA,"914858149290565633",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AyundaWulan",0,FALSE,FALSE,"-115.17665","36.0921499"
"274","Two windows are seen blown out at Mandalay Bay after shooting that left at least 50 dead, 200 injured in Las Vegas.… https://t.co/x6GXjQNOAT",FALSE,254,NA,2017-10-02 14:21:33,TRUE,NA,"914857893358223365",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jajuarezphoto",334,FALSE,FALSE,NA,NA
"275","My heart goes out to all victims, their families and everyone in attendance last night at the… https://t.co/PoR2PhAFFG",FALSE,0,NA,2017-10-02 14:20:29,FALSE,NA,"914857625908428800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","melaniemarden",0,FALSE,FALSE,"-115.1757296","36.09212753"
"276","<U+0406><U+0414><U+0406><U+041B> <U+0432><U+0437><U+044F><U+043B><U+0438> <U+0432><U+0456><U+0434><U+043F><U+043E><U+0432><U+0456><U+0434><U+0430><U+043B><U+044C><U+043D><U+0456><U+0441><U+0442><U+044C> <U+0437><U+0430> <U+0442><U+0435><U+0440><U+0430><U+043A><U+0442> <U+0432> <U+041B><U+0430><U+0441>-<U+0412><U+0435><U+0433><U+0430><U+0441><U+0456> <U+0447><U+0435><U+0440><U+0435><U+0437> <U+043A><U+0430><U+043D><U+0430><U+043B> <U+0410><U+043C><U+0430><U+043A> https://t.co/iF7KngWmxK via @siteintelgroup",FALSE,0,NA,2017-10-02 14:19:19,FALSE,NA,"914857329027317761",NA,"<a href=""https://me.liveuamap.com/twilogin"" rel=""nofollow"">Liveuamap</a>","livemapua",0,FALSE,FALSE,"-115.17345","36.09114"
"277","Thank you for everyone reaching out to check in.  I Just want to pass along to family and friends, we are safe and unharmed <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",FALSE,19,NA,2017-10-02 14:18:43,FALSE,NA,"914857180498497536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coache_Carter",0,FALSE,FALSE,NA,NA
"278","It may feel like a pitifully small gesture, but in this time where it feels like waking up to… https://t.co/FOFWjV3FIz",FALSE,0,NA,2017-10-02 14:18:37,FALSE,NA,"914857154355408896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Rev_Sugarbear",0,FALSE,FALSE,"-115.1757296","36.09212753"
"279","I was at work watching this for most of the night... I'm truly… https://t.co/1IhIHtfSIB",FALSE,0,NA,2017-10-02 14:15:52,FALSE,NA,"914856462815547395",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Senior209",0,FALSE,FALSE,"-115.1757296","36.09212753"
"280","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #lasvegas #lasvegasstrip @ Mandalay Bay Resort and Casino https://t.co/csdZvLLU0J",FALSE,0,NA,2017-10-02 14:15:41,FALSE,NA,"914856414526525440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MasonPryor2",0,FALSE,FALSE,"-115.1757296","36.09212753"
"281","Nuestro sentido pésame a familiares de los abatidos el lunes 01 de octubre en las inmediaciones… https://t.co/TDOOnD3KsT",FALSE,0,NA,2017-10-02 14:15:24,FALSE,NA,"914856344645017600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TachirActiva",1,FALSE,FALSE,"-115.17665","36.0921499"
"282","Las Vegas. You have been an Important place for me since I was a child. A place that was… https://t.co/htCZxf26ZF",FALSE,0,NA,2017-10-02 14:10:35,FALSE,NA,"914855132021608448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","StepharooniLA",0,FALSE,FALSE,"-115.1757296","36.09212753"
"283","Truly am heartbroken to hear what happened in Las Vegas last night. My thoughts and Prayers go to the people who were affected.",FALSE,4,NA,2017-10-02 14:10:03,FALSE,NA,"914855000102154240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Baylee2500",1,FALSE,FALSE,NA,NA
"284","I can't believe it! Vegas has been our home town since 2001... We hope everyone here gets… https://t.co/xj76En6dpq",FALSE,2,NA,2017-10-02 14:09:33,FALSE,NA,"914854870917767169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","standbygolf",0,FALSE,FALSE,"-115.17243098","36.08997983"
"285","1st thing I did when I checked into Mandalay Bay 2 wks ago was take a photo of 18th floor view. Immediately noticed… https://t.co/0Xhar4sMNo",FALSE,3,NA,2017-10-02 14:08:03,TRUE,NA,"914854496337096706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffEisenband",2,FALSE,FALSE,NA,NA
"286","From #fla to #vegas #prayforvegas This world is something else. Smh. My condolences and prayers… https://t.co/mSUcglyIiv",FALSE,0,NA,2017-10-02 14:06:27,FALSE,NA,"914854091716808704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Darealysdubz",0,FALSE,FALSE,"-115.1750272","36.0908614"
"287","I took this picture from top of Mandalay Bay 2 weeks ago. Easy to think ""that'll never happen to me."" Today reminds… https://t.co/B5YAFDGKrU",FALSE,11,NA,2017-10-02 14:05:32,TRUE,NA,"914853863685070848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffEisenband",0,FALSE,FALSE,NA,NA
"288","<U+2764><U+FE0F> @ Mandalay Bay Resort and Casino https://t.co/KMbPsgWv5T",FALSE,0,NA,2017-10-02 14:04:24,FALSE,NA,"914853576035520513",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheChadTomme",0,FALSE,FALSE,"-115.1757296","36.09212753"
"289","80% of my trips to Las Vegas, I've stayed at Mandalay Bay or Delano. Waking up to the news of… https://t.co/tf9bOYzbej",FALSE,1,NA,2017-10-02 14:03:55,FALSE,NA,"914853454983569409",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Britny_Michelle",0,FALSE,FALSE,"-115.1757296","36.09212753"
"290","#LasVegas has always been a place of comfort and fun. It has been a place we go to when we think… https://t.co/NHVGaPxH4v",FALSE,1,NA,2017-10-02 14:03:21,FALSE,NA,"914853312108797953",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IAmMarkCorella",0,FALSE,FALSE,"-115.17267141","36.0823835"
"291","I'm so lost for words and there's nothing more important to me other than human life. This… https://t.co/9S5freJ3kr",FALSE,1,NA,2017-10-02 14:02:57,FALSE,NA,"914853213383397377",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","elektrohorse",0,FALSE,FALSE,"-115.1757296","36.09212753"
"292","People are completely insane and have zero regard for human life ! Disgusting .... supply side… https://t.co/Vx522isoM2",FALSE,8,NA,2017-10-02 14:01:46,FALSE,NA,"914852912794357760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LizGaspari",10,FALSE,FALSE,"-115.1750272","36.0908614"
"293","<U+2728><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+2728>
In a world that’s constantly changing and falling apart, we’re finding ways to heal,… https://t.co/jaO01iykT4",FALSE,1,NA,2017-10-02 13:59:08,FALSE,NA,"914852251277111296",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JP1EREBEL",0,FALSE,FALSE,"-115.1757296","36.09212753"
"294","Praying for this beautiful city!!!! <U+2764><U+FE0F><U+2764><U+FE0F> https://t.co/4Z9TZuVbLc",FALSE,16,NA,2017-10-02 13:58:19,FALSE,NA,"914852046423150592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KelsiMattmiller",2,FALSE,FALSE,NA,NA
"295","A little over a month ago, my brother @tonestith brought me to Las Vegas for my first time as a… https://t.co/5KkU9vn30N",FALSE,0,NA,2017-10-02 13:58:19,FALSE,NA,"914852046343409666",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bennydrums_",0,FALSE,FALSE,"-115.1757296","36.09212753"
"296","It's amazing how at any given moment life can just do a complete 180. I was 20 floors above the shooter. I count my lucky stars to be alive",FALSE,14,NA,2017-10-02 13:58:12,FALSE,NA,"914852015833882624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SUP3R_FR3D",0,FALSE,FALSE,NA,NA
